place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJUUOSB9JMwYkRVFjJ7aRZibU,Walmart Garden Center,40.0832367,-74.9627055,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJuUVEPqi1xokREkPS90EuMMY,Riverton Free Library,40.0114852,-75.01564119999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,7,NA
ChIJuVTXmGTIxokRtq0AVdWKF0k,Soy Cafe,39.961759,-75.141334,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,259,NA
ChIJUw-u9TjJxokRwzBlHkFU8dQ,American Philosophical Society Library,39.9483762,-75.1489423,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,3,2,TRUE
ChIJuwXDzYjIxokRmXPMJekn01g,Waterfront Gourmet Cafe & Deli - Best Catering & Events Services in Philadelphia,39.9512153,-75.14020769999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,199,NA
ChIJUWxNSAnGxokR4cblzqRCE8k,Kabylian South Philly Coffee Shop,39.9244006,-75.17073859999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,70,NA
ChIJUxIZYp62xokRdr3pN8ZwZ9Q,Morning Star Pastries,40.042508,-75.0639522,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.9,18,NA
ChIJUxsBPvO4xokROWqSdYJPeHA,Dunkin',40.0268927,-75.20880869999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,136,NA
ChIJUxURvqe2xokR08JQuaqTzhw,City of Philadelphia Northeast Municipal Services Center,40.0551283,-75.06290489999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.8,25,NA
ChIJuxXrHzLGxokR4GWS1x0LAs0,Green Line Cafe,39.95468169999999,-75.1677625,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,32,NA
ChIJuxXrHzLGxokRIHrTFx6yDyQ,Green Line Cafe,39.9498032,-75.2091349,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,401,NA
ChIJUy58O_vHxokRso4lYsJ-ckU,Cleveland Street Community Center,39.9901579,-75.16240669999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.8,8,NA
ChIJuYEdIb-1xokRpP3jbSokaOA,Road To Heaven Church,39.9991072,-75.0292101,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJUyEPZwO5xokRfaREsFG789k,Fairmount Park,39.9881142,-75.1971204,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,2030,NA
ChIJuYqtPT23xokRjJ7v79X0Q-Q,"J. Level & Square Remodeling,LLC",40.0722408,-75.0314294,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,5,36,NA
ChIJuZ85jh_GxokR8ny5GpBUu4I,Philadelphia Building Services,39.9376129,-75.1564327,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJUzbhwv_GxokRyQvZ_wrj1Ig,Philadelphia Mayor's Office,39.9637288,-75.2028748,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuzeZdV7JxokRYESZzZTXs0w,North Gate Park Handball Court,39.9511539,-75.1182213,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuZTl2zzPxokRpwOWA9exXSM,Gloucester Clerk Office,39.8962618,-75.1206426,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuzun9DLGxokR55ctcX6BjSU,OFFICE FOR DIVINE WORSHIP,39.9575856,-75.16774219999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJuZW4kE3HxokRX37kwWcRBjM,Growing Together Community Garden,39.9348451,-75.1868982,Park,garden,park; point_of_interest; establishment,CLOSED_TEMPORARILY,5,3,TRUE
ChIJV__0hea3xokRz6fErl9PP8E,Dunkin',40.0641322,-75.14021679999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,167,NA
ChIJV-mhmzW4xokRZAzLI9q61kk,Philadelphia Mayor's Office,40.0384252,-75.17696029999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV-otSN_FxokRwh89UCkQ48s,Stephen Girard Park,39.9203218,-75.1834465,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,240,NA
ChIJV-q5CSzHxokRIdVtkMUrSIw,Sister Cities Café,39.9579157,-75.1691677,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,38,NA
ChIJv0bKJ9_JxokRxSy2MtkBMHY,Piazza Dog Park,39.9666006,-75.1385856,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.4,32,NA
ChIJv0KTJWi2xokRwoich3kvR1U,Philadelphia Mayor's Office,40.01731669999999,-75.08405669999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1.7,7,NA
ChIJv0TPTwW3xokRlJ31it2oh1o,Buk Chon Tofu House,40.0450998,-75.11729960000001,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.7,6,NA
ChIJV0xE9y2yxokRyg94J-7Ncgg,The Church Of The Mighty Savior,40.08338810000001,-75.0406924,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV0xgjR_GxokR30iEf1yHVVc,Philadelphia Public Property,39.9523493,-75.1639887,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJv1orF26txokRFzteBqhnEQo,Feeney's,40.1538926,-75.0035765,Park,garden,furniture_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.5,245,NA
ChIJv1vlerq5xokR7RWhKeFq--U,Malelani Cafe,40.0529594,-75.1861048,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,212,NA
ChIJv2G1uHm3xokRyrjSTV0OF8A,Ron's Caribbean Cafe,40.0407816,-75.144756,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,2628,NA
ChIJv2tKaJDIxokRNjXcij0s6U4,Spruce Street Harbor Park,39.9443944,-75.14148329999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,7138,NA
ChIJv36OIzW4xokREKlAiVcejGw,Transformation Community Services,40.0401705,-75.1753846,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJV3l46_rGxokRcp0-7IRPm-w,Addis Cafe & Hookah Lounge,39.9569143,-75.2109785,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,28,NA
ChIJv3qBBpzExokRaPDpzmxmybQ,Bruegger's Bagels,39.8760588,-75.24298379999999,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,3.9,30,TRUE
ChIJv3zrrdfHxokRIS2D6BomKf4,West Poplar Community Center,39.9661348,-75.1567965,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.4,5,NA
ChIJV4Cl5G7IxokRLzXtXvKl4GM,Starbucks,39.968957,-75.1391684,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,3.4,79,NA
ChIJv4nT6UvJxokRRqgTXDM7190,La Esquina Community Garden,39.9737933,-75.1436198,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJv4oOzw_GxokRmI7-Khd7C-g,Bethany Indonesian Church-God,39.9289103,-75.1685,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,42,NA
ChIJV4U_6OHHxokR9NHpU-e3rKI,Charles L. Blockson Afro-American Collection,39.9813225,-75.1563092,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJv67Gt2m3xokRz-g0sce3KVE,Unity Garden,40.0073316,-75.1481696,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJV6jOj6G5xokRWCMJ8RMauVY,Sculpture Garden,40.0861577,-75.2227449,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJv70h9I-5xokREnanIUreOW0,Higher Ground Church International,40.0548046,-75.2426907,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJV7DVXqm5xokRRR7AJ717Tnw,Ned Wolf Park,40.0490557,-75.1965025,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,44,NA
ChIJV7LRcNzHxokRyhtdVdXo_NU,Ingersoll Park,39.9745036,-75.1624193,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,12,NA
ChIJV87c7hZNwYkR2ZL3IK1a7G4,Victory Square,40.1167749,-74.9403864,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJv8hf61y0xokRF1qUzBK78tE,Bentley Square Condominium Association,40.0382957,-75.0243301,Park,square,point_of_interest; establishment,OPERATIONAL,3.6,37,NA
ChIJv8u2a57HxokRNxrCv2f9R0M,Lincoln Square,39.9383819,-75.1669706,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.5,303,NA
ChIJv9L4hkG5xokRTYVytXm7eMQ,Adelie Coffee House,40.050681,-75.18511219999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.9,77,NA
ChIJVajI9TnIxokRAF7AMrcismk,Greensgrow Farms,39.9782109,-75.1209095,Park,garden,point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.6,350,TRUE
ChIJValFkZ_IxokRgO0ck6-oqQo,Square Pie,39.9386183,-75.15267730000001,Park,square,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,260,NA
ChIJVbibNVXJxokROhkT2MRtQ6Q,Buddhist temple,39.9686303,-75.147857,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVc_qbm7HxokRWwpjnmvIl4A,Belmont Grove,39.9923231,-75.21530419999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,61,NA
ChIJvdf8E1-5xokReDfSwuBlvsY,Sisters of St Joseph,40.0859006,-75.2288485,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJveuU1x25xokRpIoHSMxxrv8,Brotherly Grub Cafe,40.0594,-75.1902698,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,56,NA
ChIJvfxbHevGxokRkB71nvAP2wE,Penn Cafe & Pizzeria,39.9484695,-75.2216352,Social Business,cafe,meal_delivery; cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,199,NA
ChIJvQ6BKcawxokRHTf4ntWB85w,Meyers Library,40.0858251,-75.1275572,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVQa0QzS3xokRa3iEX1OlpUI,Open Book Bookstore,40.0715857,-75.12701179999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,53,NA
ChIJvRIteTC4xokR7ii1lq7foEo,Howell Park,40.0304118,-75.16875739999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,8,NA
ChIJVRkOmCLJxokRf8sou03o0Q0,The People's Garden- North Philly,39.9942692,-75.15202649999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJvT4lx225xokRw9eS0dCmU2o,Sedgwick Park,40.0575346,-75.1880758,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJVTJzJqLIxokRfMkFIhbAhYE,Philadelphia Civil Court,39.9523861,-75.16360829999999,Community Space,city hall,courthouse; local_government_office; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJVU-HHyLGxokRy7w7dDCdrd4,Church of the Living God,39.9399956,-75.1604868,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJvU5AU3bJxokRFiwHtbU21KU,Mary Street Garden,39.9340492,-75.1459295,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVUecheLHxokRCU7bmsRor60,Society For Helping Church Inc,39.9863907,-75.1552851,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,27,NA
ChIJVVUl3TnGxokRInrZMQ0EM7s,Rittenhouse Park,39.9499125,-75.17364479999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJVVUx_dLGxokRwq0TC2PZVg0,MEMORIAL GOSPEL CHURCH,39.9623048,-75.2456933,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVUZTHvIxokRAsrJzEEWkvU,Northern Liberties Community Center,39.9625075,-75.1432305,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.5,13,NA
ChIJVVV5psizxokRp_qhnF2lkX4,Optimal Lifestyle,40.094244,-75.0427109,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJvVVbx-e4xokR7q4kDo9Y6Lo,Fountain Street Auto Service,40.038515,-75.22270460000001,Park,fountain,car_repair; point_of_interest; store; establishment,OPERATIONAL,4.9,180,NA
ChIJVVVFdzDGxokRO8zfvm2MLEw,"Naval Square, Philadelphia",39.9439216,-75.1837529,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.3,132,NA
ChIJVVVhUAPExokRAuUsAtMfZMo,Talking LIB,39.9240351,-75.2368853,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVIJjSzxokRmgKkmb2t930,CHALFONT RECREATION CENTER,40.0797766,-74.97431499999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVlUgjExokRBaL1lZ-k21A,God's House By Any Means Necessary,39.9173323,-75.24567060000001,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVlWwG0xokRPgONYP_u2lo,Jesus is the Answer,40.0611599,-75.0563234,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVVVSZHFxokRXd5EjOqq7vc,Central Green,39.8939959,-75.171684,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.8,129,NA
ChIJVVVVYu7HxokRJQYbEhLK-yw,West Park,39.9880273,-75.1711274,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,5,NA
ChIJVVVZT9XGxokRTwzgKt-rME8,church,39.9692215,-75.24719499999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWBFM7HxokRHvHZirOu0ec,Clemente Recreation Center,39.9657387,-75.16751169999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWF_-HFxokRAZX7O1urDIs,CARING PEOPLE ALLIANCE,39.9200204,-75.17209439999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWVYEuyxokRNagWy9cd8w4,MESSIAH SAVES US,40.1039257,-75.03220139999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVVWxtirBxokR7Av890Kz0Vk,Transformation Temple,39.969298,-75.248339,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVWE2CxLGxokRzcZ_td7f78I,Aquinas Center,39.9305946,-75.1735645,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.7,26,NA
ChIJvwfZPnPGxokRCdSx8abzHDs,Diversified Community Services-Dixon House,39.9275044,-75.1790298,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.1,106,NA
ChIJVwN1dv23xokRQTJdfTCw-Sg,37/21 COMMUNITY CENTER,39.9980299,-75.1456968,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvWpCBaC3xokRvErx64IxyTY,Greater Olney Library,40.0350234,-75.1306781,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.7,35,NA
ChIJVxe_BFnJxokRIUenJBM-eVw,South Kensington Community Partners,39.9711176,-75.1388041,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJVXnjP7jHxokRojWvwkfNRDI,Lucky Goat Coffee House,39.9725794,-75.1793756,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,201,NA
ChIJVxqmLQfHxokRZtKj7f6Lhx8,Temple Of Empowerment,39.9696415,-75.2035676,Place of Worship,place of worship,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJVxtd-nHHxokR5-sT7QfSwo0,Martin Luther King recreation center,39.9525839,-75.1652215,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvxZdWejGxokRvSEGHOukg6M,Authentic Statement,39.9551403,-75.2219968,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.8,115,NA
ChIJvylQwgbJxokRK7Nnh7rqsfU,Old City Hall,39.94886930000001,-75.1493888,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvYN6ipjHxokRKapCjicHigs,Making Worlds Bookstore & Social Center,39.9548458,-75.21217759999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,5,4,NA
ChIJvYn9wEe3xokR9rwPUvNkucI,GKNUTRITION,40.0438532,-75.07266539999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJVyT1cFfHxokRwAKl-NWHgIU,Pip’s Park,39.9710539,-75.1850394,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJvyXD2lKxxokR4ZVU6LqP9DM,The Haus of Rob,40.0784796,-75.0729097,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJvzs5JGTGxokR9gbGPH8Gebo,Jesus is the Light Ministries - The Lighthouse,39.9376207,-75.19346589999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,4,NA
ChIJW-LI0zHGxokR0jmv3PnGOOw,Centre Square II,39.9525921,-75.16656909999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW-m-pqBNwYkRcRS0u2ec4_A,Walmart Patio & Garden Services,40.083269,-74.962859,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJW-N7AX3HxokRWV2jmzYr4qk,Sharon Reed Book Store,40.0034797,-75.2104675,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJW0-vbvPGxokRhEe4_F8Yj5Y,Clark Park,39.9476536,-75.209740299999993,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,93,NA
ChIJW0bAIZW3xokRA9eMcoJUgvo,One Hope Community Church Missions Center,40.0168522,-75.1339984,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJw0f0IPTIxokR_S593Bkpcxo,Community Park,39.9506602,-75.1255316,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,87,NA
ChIJw1nrkfPJxokRuKJx6fhDEXc,Heritage Park Boardwalk,39.9701923,-75.0677735,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,67,NA
ChIJw2Eytg7GxokRJyA7t77GfX8,Mediterranean Cafe,39.925478,-75.1706471,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,28,NA
ChIJw2HOlYK5xokRTsc8IlCpokA,Artesano Cafe & Bistro,40.027066,-75.2267952,Social Business,cafe,cafe; art_gallery; food; point_of_interest; store; establishment,OPERATIONAL,4.6,114,NA
ChIJW3pi_S64xokR5ZyVMax6_0A,Tabernacle Haitian of Philadelphia,40.0320001,-75.1625253,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJW4CYCOO5xokR7sUq21R1xuc,West Oak Lane Library,40.06716480000001,-75.1576827,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.9,39,NA
ChIJW4FSjtHJxokRygXo7ONtLDw,Monkiewicz Playground,39.9830128,-75.100807,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,29,NA
ChIJW4PUj5LHxokRWR796FFh64c,Holy Temple Church,39.9907279,-75.18028079999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,51,NA
ChIJw4vIeTu4xokR1EmZzBMNqpc,Trinity Deliverance Worship,40.02578099999999,-75.16890699999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJw4vIeTu4xokRfE1EVS0XXqA,Holy Temple of Deliverance,40.0258657,-75.1688617,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJw5vY8VbGxokRSFQKRTDcO2U,Corner Bakery,39.95685,-75.19698,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,393,NA
ChIJW6GeM1vHxokR0o0_7E1AyDY,Philadelphia Records Department,39.95284789999999,-75.1634789,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,3.4,19,NA
ChIJW6q2KcG3xokRkUW-S9OXSno,Guardhouse,40.0067523,-75.0681086,Social Business,cafe,cafe; bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.8,16,NA
