place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJcZjctri9ToYRnCvjC9Y-IkQ,Sunrise Creek Park,32.6524446,-96.72213939999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,28,NA
ChIJCzN1KiihToYRQXBpRUJg8Sc,Noble Coyote Coffee Roasters,32.7822861,-96.76734030000001,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,130,NA
ChIJczRdAB6iToYRKrGI29tedgw,Ruibal's Plants of Texas -Whiterock,32.808,-96.7329185,Park,garden,point_of_interest; establishment,OPERATIONAL,4.6,62,NA
ChIJd_jPdv6gToYR8xMf9laPnCI,The Church of Jesus Christ of Latter-day Saints,32.8565181,-96.70154409999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,63,NA
ChIJD_q-1AiZToYRttfPnXJD2EU,Main Cafe + kitchen,32.7826573,-96.7907925,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd_vAktGaToYRNtWZoUBaMsc,Arcadia Recreation Center,32.7434861,-96.91456199999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,45,NA
ChIJd-ERWdkgTIYRVUvtyH9ZIKE,Nordstrom Ebar Artisan Coffee,32.9326077,-96.8199023,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.1,35,NA
ChIJd0NPb6eYToYR6SUP-izlOOA,McDonald's,32.791937,-96.7499337,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1660,NA
ChIJd0P8iKsjTIYRS_vB70cu9vA,Starbucks,33.023603,-96.79571899999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,453,NA
ChIJd0pbEoOdToYRUKaxS7ERXBE,Sam's Club Cafe,32.8624458,-96.8612194,Social Business,cafe,cafe; meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJd1CNxIcfTIYRsSnCi87XUvY,Beth-Salem Church,32.9315191,-96.74764549999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJD1i19ZyoToYRHdLzPv3JWSk,Liberty Gardens,32.8475109,-96.5747937,Park,garden,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJD1MxYvKXToYR_fUJrgo1VSY,Pentecost House of Pray,32.7060925,-96.7677465,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,3,2,NA
ChIJD1qWxWWdToYRf40DVgb5B1Q,Parker University Bookstore,32.88041380000001,-96.8926384,Social Business,bookstore,university; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd1WRCUqfToYRCbezQBsY0c8,Toasted Coffee + Kitchen,32.8104955,-96.7707772,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,836,NA
ChIJD24B456eToYRznVBz7iTyQE,Interfaith Peace Chapel,32.8281149,-96.83159979999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJd2rdI5GfToYR0eAuIKfBZIs,Black Forest Coffee,32.8660918,-96.76450469999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,148,NA
ChIJd2SymnMfTIYRyuYDPVl5pEw,Jasmine Cafe & Hookah Lounge,32.9410869,-96.7404181,Social Business,cafe,night_club; bar; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,1066,NA
ChIJd3_YLM2eToYR50P-LT99FUU,Turtle Creek Parkway Park,32.803205,-96.80546009999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,138,NA
ChIJD32EM-CYToYRyYbVi5DML3c,Ruibal's Plants of Texas,32.778552,-96.79050000000001,Park,garden,florist; point_of_interest; store; establishment,OPERATIONAL,4.6,234,NA
ChIJD3F9L0OcToYRgEHdMTVYV3M,Prayer Fast International Ministries,32.8263108,-96.8667222,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJd3JaGYmXToYRzrqBazrt0lk,Ervay Cedar Baptist Church,32.7117365,-96.7786383,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJd3si310dTIYRlSXqtKcFLhg,Sonic Drive-In,32.9106334,-96.5981735,Social Business,cafe,restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,986,NA
ChIJd4H_qtKFToYRKjbWNT9FZhA,Winning Faith Ministries,32.7484669,-96.9962506,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJD4jRFxKfToYRDk--qaVrjXQ,Angelika Film Center & Cafe - Dallas,32.8380775,-96.77500909999999,Social Business,cafe,movie_theater; cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,1550,NA
ChIJd4vjveSZToYRLf_RK25h9S4,Antojitos Mexicanos,32.7198885,-96.82309839999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,146,NA
ChIJd5E1bOq6ToYRY1urwVKrjAc,Lindy's Restaurant,32.701374,-96.6037216,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1740,NA
ChIJd5me6-IhTIYRZr2Tds5spL0,Kay Andrews Bookstore,32.9409759,-96.7865865,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJD5r20aiZToYRi55pTa3HgC0,White Rhino Coffee,32.7970207,-96.7969433,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,120,NA
ChIJD6F3Yc2RToYR7XuuNUdx7DE,Twin Bible Chapel Church,32.6618001,-96.9100033,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJD6TYN6KeToYRK90fQ17PKa8,Cherrywood Park,32.823074,-96.828402,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,179,NA
ChIJD6ZJfPKaToYRb6t73nIa-es,Cockrell Hill City Hall,32.7351884,-96.888311,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,4,NA
ChIJD6ZJfPKaToYRub02PUw7ei0,Cockrell Hill Public Library,32.735267,-96.8882636,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,3.9,8,NA
ChIJd7IWPuaaToYRwRPHTKfHrD8,West Oak Cliff Community,32.744111,-96.89548599999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJd7nX-r6fToYRbA0K1To79jU,Cafe,32.8697873,-96.7741576,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJd7o8OAy6ToYRjC2wT-LDdT4,Petty White Park,32.6541231,-96.5856352,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,37,NA
ChIJD7oDfBCfToYR6cYyB66xb_4,SMU Barnes & Noble,32.8370825,-96.78083579999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.2,300,NA
ChIJD8OL0VelToYRavgUC1ye-iE,Street Tacos Van,32.7340976,-96.62137799999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJD8WKWBQkTIYR3xgMPSvlFgc,Tuscany Square Apartments,33.0007685,-96.85198229999999,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.3,233,NA
ChIJd8WoyoCbToYRDMmDD3ns-Iw,Stephens Park,32.7570707,-96.8544405,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJd9cvbtqYToYRSYeZJ4q0pa4,Exall Park,32.7932147,-96.78506370000001,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,524,NA
ChIJd9tl4PUCTIYRnvmkH-UsxSo,Crossview Church of God,32.9362506,-96.5370039,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,10,NA
ChIJDaic-O2pToYRjkgMlZkQZ98,cross resto,32.9074135,-96.5493379,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdbbjGOGQToYRTQhx8ZNJ24Q,Square 67,32.670098,-96.85959249999999,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,3.9,1186,NA
ChIJdbmaLHkjTIYRFBNmxRVE0gc,NM Cafe,33.0303552,-96.83158259999999,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,CLOSED_TEMPORARILY,4.4,8,TRUE
ChIJdbNcWayRToYRSbnLcPnODyQ,Rice Garden Chinese Restaurant,32.6617676,-96.8850341,Park,garden,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.9,577,NA
ChIJdbpcepCaToYRk0sMfhnM0wk,Jack in the Box,32.7207866,-96.89061509999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,718,NA
ChIJdc6EwWkgTIYRjstasLEwCc8,Anderson Bonner Park,32.919816,-96.7775312,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,267,NA
ChIJDc81L5wpTIYRZez-WRKbhdk,Gipsy Lime,32.9248971,-96.99114349999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4,697,NA
ChIJDcWE1Mq9ToYRBe0Tj4PysZA,McDonald's,32.6498863,-96.7068283,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,1067,NA
ChIJDda_YDApTIYRLWeELUn1c7E,Town Hall,32.9362009,-96.9838025,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJddgAe-K55BQRdTXoyQOom2Q,House of Prayer Word Outreach,32.793832,-96.7216825,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,22,NA
ChIJDdXLYJEjTIYRe0JGRZqd4Lg,NorthBark Dog Park,33.0111194,-96.820073,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.6,1286,NA
ChIJddxx0gspTIYRWhN_gf7fD6w,North Lake Ranch Park,32.9260002,-96.96692519999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,246,NA
ChIJDeVZEuCZToYRDwB3WMqfH9U,Heaven Believers Outreach Ministries,32.7274261,-96.80994869999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDf_CeUumToYRlo175R5exYU,"New Hope Fellowship (The Foursquare Church of Garland, TX.)",32.857214,-96.60442100000002,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,5,NA
ChIJDf2oqt6hToYRYZeunnNCc3w,Ridgewood Park,32.8464665,-96.7441477,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,173,NA
ChIJdfEPzc2eToYRCwgP3VJMAA4,Gardenuity,32.7983874,-96.83460280000001,Park,garden,home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.7,9,NA
ChIJdQmXirWeToYRCm7rnDLlBKE,Resource Center - Community Center,32.8266864,-96.83156869999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,80,NA
ChIJdQWF1a8hTIYRzkOHbKbgfnw,Fretz Park,32.9491456,-96.7815655,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,232,NA
ChIJDR-vD9OfToYR_8ETZ0ql-Qk,Fancy Park,32.8491164,-96.78999499999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdRk8uIWZToYRkRyzRbqzf1U,El Jordan Cafe,32.7488035,-96.8281846,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,343,NA
ChIJdRp-6qqZToYRPnv_FxqzOsk,Public Sculpture Garden and Park,32.7857533,-96.8012285,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJdRp-6qqZToYRPnv_FxqzOsk,Public Sculpture Garden and Park,32.7857533,-96.8012285,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4,3,NA
ChIJdRV6eMCRToYRtQdM3_E8hKQ,Alexander Park,32.6438395,-96.89947509999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,69,NA
ChIJDSg9AbyCToYRpEkle-fjq_w,Fitness Club At Williams Sqr,32.8706656,-96.93789869999999,Park,square,gym; health; point_of_interest; establishment,OPERATIONAL,4.3,6,NA
ChIJDSo-FsmeToYR62jvLjGsWA0,Atmosphere of Praise Ministries,32.8079311,-96.8137479,Place of Worship,place of worship,place_of_worship; church; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdTEwAU6hToYRMx1c9CFjpOE,Crape Myrtle Allee,32.8231114,-96.7162792,Park,garden,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDTyjsvSeToYRpi7MuOdWnZ0,Germany Park,32.8435116,-96.813474,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,189,NA
ChIJDU-swFKfToYRXo9MjK7lwtU,Drip Coffee,32.8159419,-96.80184609999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,77,NA
ChIJdU4IchyRToYRSflChsIHYhM,Kiest Park Conservation Area,32.7041416,-96.85604839999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJDUFZPisnTIYRBmB0jSl_LuY,Storehouse Dallas,32.933386,-96.83562119999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.5,29,NA
ChIJDUg6eeGYToYRlvPAkdmcndM,Palmieri Cafe,32.7774367,-96.79036409999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,277,NA
ChIJDUYyjWWZToYRVKljPZ7juoE,Corner Stone Park,32.7630215,-96.7797088,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDVgS9pGjToYRLRmVHreYyaA,Glover Park,32.765369,-96.7081359,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdVN8ukqZToYRtzGeGCYEuh4,Allan Shivers Park,32.8029482,-96.8145813,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.8,111,NA
ChIJDVPeDXemToYRYWcirIVNjR4,Beasley Park,32.8184737,-96.6103604,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,144,NA
ChIJdVQKKfmaToYRIl0HG-tUC0k,Antojitos Cafe & Mini Store,32.748958,-96.88085149999999,Social Business,cafe,convenience_store; food; point_of_interest; store; establishment,OPERATIONAL,1,1,NA
ChIJdWDYxdWxToYRKI4EwZ09DE0,LA CHIQUITIBUM ICE CREAM,32.6811622,-96.5957354,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,51,NA
ChIJdwf81CmbToYRBSuGmbrUSXI,North Arcadia Park,32.7534622,-96.9129643,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,26,NA
ChIJdwMlqCOZToYRX1EAqqyXAH4,Truett Memorial Library,32.785019,-96.799961,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJDWntlImfToYRrG76mldKISQ,Gardens for Texas,32.863066,-96.743603,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJdWUIa-uFToYR2PQtjHL0ckE,Live Oak Park,32.7524871,-96.95500439999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdxCh1ZCZToYRAl30rMiPP4I,Oak Cliff Municipal Center,32.7450972,-96.81933199999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,1.8,25,NA
ChIJdxCnr2OfToYRQgqwjY7BbjI,White Rock Coffee Express,32.8373654,-96.7526194,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,206,NA
ChIJdXdhC7IjTIYR8Pow8DsNmxw,PRESTON PARK DELI,33.0237724,-96.7942022,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDXJlNDQfTIYRKtIFIF7yz98,CAFE LAZIZ,32.9034612,-96.7163363,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,222,NA
ChIJDXM1bw4oTIYRcLwD0i7G6cM,Keenan Crossing Trail Park,32.8984157,-96.928456,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,175,NA
ChIJDxmA58KbToYRNXBMywKP51A,Santa Maria Del Carmen Community Center,32.7770653,-96.84716499999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDXqydUghTIYR4bHzjM43bCA,Beckert Park,32.9618241,-96.8244649,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.5,79,NA
ChIJDxqZGnqhToYR-JKHA9-9nZ4,Café on the Green,32.8231954,-96.7167384,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4,4,NA
ChIJdxs0XeCjToYRa75FBdigCTI,Henrique's Cafe,32.8080931,-96.68458679999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,32,NA
ChIJDXvzaiKZToYRh2KTw0vGRvA,Sunrise Cafe & Grill,32.7831572,-96.7991326,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJdYdEqA-fToYRN9ukpTyNDJw,Bush Library,32.842085,-96.77928100000001,Community Space,library,transit_station; point_of_interest; establishment,OPERATIONAL,4.8,5,NA
ChIJDyJLSPiOToYRAI53TBYA-os,Mountain Creek Branch Library,32.6505844,-96.9660751,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.4,33,NA
ChIJdz5GW-GfToYRw27kK6vTp0M,La La Land Kind Cafe,32.8152395,-96.7711573,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,639,NA
ChIJDZEDww-fToYRIKhYDoas5CE,Hamon Arts Library,32.8407567,-96.78662779999999,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,8,NA
ChIJdZkfklOhToYR67pZY5WHqeY,Shiloh Road Church,32.8179051,-96.6674958,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJdZOAvYCfToYRw17qt6j10G8,Latin Deli Abrams,32.8559505,-96.7491871,Social Business,cafe,bakery; meal_takeaway; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,618,NA
ChIJdZP1gEebToYRuhN5vyC77SA,Church,32.776127,-96.907669,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJdzTKUVAhTIYR7TvhgvQLDBQ,Abbey Woods Park,32.972408,-96.813221,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJe_1n5MSYToYR6slO5hIf8u4,Light Bread from Sweet Tater Pie Publishing,32.7910016,-96.7797246,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJE_4AjJwfTIYRgAyf9-Ckw2o,"There is Healing, Deliverance, Strength And More in God! Let’s pray! This Is Not A Church!",32.9186325,-96.71531259999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe_t1w2WdToYRBa6gutTU3HE,S110,32.8795836,-96.89301669999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJe_YfooqZToYRUgc8mYJx-r4,Ruthmeade Park,32.7363968,-96.8347611,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,68,NA
ChIJe--AnjafToYRO05lUwRnVQs,Houndstooth Coffee,32.8114978,-96.7744898,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,492,NA
ChIJe-b9O3ofTIYRlDPloJC7qmc,Richardson Family History Center,32.9365554,-96.7128491,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJE-g89mSXToYRzLLyA9gjCPA,Growing By Grace Ministry,32.6973482,-96.8128799,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE-XZariZToYRXufbDA7oBV8,BREWED LTD,32.7496746,-96.8236232,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,92,NA
ChIJe02WPuefToYRAw5oHskEUV4,Meadow Park Cafe & Grill,32.8890265,-96.7688232,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,9,NA
ChIJE09mSpumToYR6rnPhUl-9J4,The Bistro - Eat. Drink. Connect.,32.82033699999999,-96.6319479,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,6,NA
ChIJe0JwEeMnTIYR1oT4Ogr4egQ,Church,32.9008681,-96.9172711,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe0q1xG2iToYRkw01PaqMr90,Agape Temple African Methodist Episcopal Church,32.7802262,-96.7366491,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,7,NA
ChIJE0QcnZeZToYRJadPWfCdxJ8,Dallas Building Inspection,32.7449636,-96.8194939,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,2,40,NA
ChIJe0WohpabToYRT0L9aBwTAaQ,Fish Trap Lake Park,32.7817002,-96.862252,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,159,NA
ChIJE19HJpSRToYRqc5adYiFTGo,H. Louis Nichols Park,32.6283832,-96.89061579999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe2Ux5m-iToYRprPx3RShkwQ,Frazier Townhomes Community Center,32.7759089,-96.7379239,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.9,122,NA
ChIJE2WcBzyXToYRIQCKoQt6gGI,Acapulco,32.6848081,-96.81896789999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE32ysgSRToYRYiE6SKguanE,Central Dallas Ministries,32.658298,-96.8670468,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
