cell,x,y,term,id
314,-118.60371342321929,34.11025894851929,fountain,3136
314,-118.60371342321929,34.11025894851929,square,3137
314,-118.60371342321929,34.11025894851929,garden,3138
314,-118.60371342321929,34.11025894851929,bookstore,3139
314,-118.60371342321929,34.11025894851929,cafe,3140
315,-118.58154600805203,34.11430362076253,library,3141
315,-118.58154600805203,34.11430362076253,community center,3142
315,-118.58154600805203,34.11430362076253,city hall,3143
315,-118.58154600805203,34.11430362076253,place of worship,3144
315,-118.58154600805203,34.11430362076253,park,3145
315,-118.58154600805203,34.11430362076253,fountain,3146
315,-118.58154600805203,34.11430362076253,square,3147
315,-118.58154600805203,34.11430362076253,garden,3148
315,-118.58154600805203,34.11430362076253,bookstore,3149
315,-118.58154600805203,34.11430362076253,cafe,3150
316,-118.55937607530763,34.11834435968851,library,3151
316,-118.55937607530763,34.11834435968851,community center,3152
316,-118.55937607530763,34.11834435968851,city hall,3153
316,-118.55937607530763,34.11834435968851,place of worship,3154
316,-118.55937607530763,34.11834435968851,park,3155
316,-118.55937607530763,34.11834435968851,fountain,3156
316,-118.55937607530763,34.11834435968851,square,3157
316,-118.55937607530763,34.11834435968851,garden,3158
316,-118.55937607530763,34.11834435968851,bookstore,3159
316,-118.55937607530763,34.11834435968851,cafe,3160
317,-118.53720362698257,34.12238116476412,library,3161
317,-118.53720362698257,34.12238116476412,community center,3162
317,-118.53720362698257,34.12238116476412,city hall,3163
317,-118.53720362698257,34.12238116476412,place of worship,3164
317,-118.53720362698257,34.12238116476412,park,3165
317,-118.53720362698257,34.12238116476412,fountain,3166
317,-118.53720362698257,34.12238116476412,square,3167
317,-118.53720362698257,34.12238116476412,garden,3168
317,-118.53720362698257,34.12238116476412,bookstore,3169
317,-118.53720362698257,34.12238116476412,cafe,3170
318,-118.51502866507502,34.1264140354564,library,3171
318,-118.51502866507502,34.1264140354564,community center,3172
318,-118.51502866507502,34.1264140354564,city hall,3173
318,-118.51502866507502,34.1264140354564,place of worship,3174
318,-118.51502866507502,34.1264140354564,park,3175
318,-118.51502866507502,34.1264140354564,fountain,3176
318,-118.51502866507502,34.1264140354564,square,3177
318,-118.51502866507502,34.1264140354564,garden,3178
318,-118.51502866507502,34.1264140354564,bookstore,3179
318,-118.51502866507502,34.1264140354564,cafe,3180
319,-118.49285119158453,34.13044297123284,library,3181
319,-118.49285119158453,34.13044297123284,community center,3182
319,-118.49285119158453,34.13044297123284,city hall,3183
319,-118.49285119158453,34.13044297123284,place of worship,3184
319,-118.49285119158453,34.13044297123284,park,3185
319,-118.49285119158453,34.13044297123284,fountain,3186
319,-118.49285119158453,34.13044297123284,square,3187
319,-118.49285119158453,34.13044297123284,garden,3188
319,-118.49285119158453,34.13044297123284,bookstore,3189
319,-118.49285119158453,34.13044297123284,cafe,3190
320,-118.47067120851234,34.1344679715611,library,3191
320,-118.47067120851234,34.1344679715611,community center,3192
320,-118.47067120851234,34.1344679715611,city hall,3193
320,-118.47067120851234,34.1344679715611,place of worship,3194
320,-118.47067120851234,34.1344679715611,park,3195
320,-118.47067120851234,34.1344679715611,fountain,3196
320,-118.47067120851234,34.1344679715611,square,3197
320,-118.47067120851234,34.1344679715611,garden,3198
320,-118.47067120851234,34.1344679715611,bookstore,3199
320,-118.47067120851234,34.1344679715611,cafe,3200
321,-118.44848871786122,34.138489035909394,library,3201
321,-118.44848871786122,34.138489035909394,community center,3202
321,-118.44848871786122,34.138489035909394,city hall,3203
321,-118.44848871786122,34.138489035909394,place of worship,3204
321,-118.44848871786122,34.138489035909394,park,3205
321,-118.44848871786122,34.138489035909394,fountain,3206
321,-118.44848871786122,34.138489035909394,square,3207
321,-118.44848871786122,34.138489035909394,garden,3208
321,-118.44848871786122,34.138489035909394,bookstore,3209
321,-118.44848871786122,34.138489035909394,cafe,3210
322,-118.42630372163546,34.142506163746006,library,3211
322,-118.42630372163546,34.142506163746006,community center,3212
322,-118.42630372163546,34.142506163746006,city hall,3213
322,-118.42630372163546,34.142506163746006,place of worship,3214
322,-118.42630372163546,34.142506163746006,park,3215
322,-118.42630372163546,34.142506163746006,fountain,3216
322,-118.42630372163546,34.142506163746006,square,3217
322,-118.42630372163546,34.142506163746006,garden,3218
322,-118.42630372163546,34.142506163746006,bookstore,3219
322,-118.42630372163546,34.142506163746006,cafe,3220
323,-118.40411622184092,34.14651935453966,library,3221
323,-118.40411622184092,34.14651935453966,community center,3222
323,-118.40411622184092,34.14651935453966,city hall,3223
323,-118.40411622184092,34.14651935453966,place of worship,3224
323,-118.40411622184092,34.14651935453966,park,3225
323,-118.40411622184092,34.14651935453966,fountain,3226
323,-118.40411622184092,34.14651935453966,square,3227
323,-118.40411622184092,34.14651935453966,garden,3228
323,-118.40411622184092,34.14651935453966,bookstore,3229
323,-118.40411622184092,34.14651935453966,cafe,3230
324,-118.35973371957655,34.154533922874634,library,3231
324,-118.35973371957655,34.154533922874634,community center,3232
324,-118.35973371957655,34.154533922874634,city hall,3233
324,-118.35973371957655,34.154533922874634,place of worship,3234
324,-118.35973371957655,34.154533922874634,park,3235
324,-118.35973371957655,34.154533922874634,fountain,3236
324,-118.35973371957655,34.154533922874634,square,3237
324,-118.35973371957655,34.154533922874634,garden,3238
324,-118.35973371957655,34.154533922874634,bookstore,3239
324,-118.35973371957655,34.154533922874634,cafe,3240
325,-118.33753872112622,34.15853529935502,library,3241
325,-118.33753872112622,34.15853529935502,community center,3242
325,-118.33753872112622,34.15853529935502,city hall,3243
325,-118.33753872112622,34.15853529935502,place of worship,3244
325,-118.33753872112622,34.15853529935502,park,3245
325,-118.33753872112622,34.15853529935502,fountain,3246
325,-118.33753872112622,34.15853529935502,square,3247
325,-118.33753872112622,34.15853529935502,garden,3248
325,-118.33753872112622,34.15853529935502,bookstore,3249
325,-118.33753872112622,34.15853529935502,cafe,3250
326,-118.31534122714599,34.1625327366706,library,3251
326,-118.31534122714599,34.1625327366706,community center,3252
326,-118.31534122714599,34.1625327366706,city hall,3253
326,-118.31534122714599,34.1625327366706,place of worship,3254
326,-118.31534122714599,34.1625327366706,park,3255
326,-118.31534122714599,34.1625327366706,fountain,3256
326,-118.31534122714599,34.1625327366706,square,3257
326,-118.31534122714599,34.1625327366706,garden,3258
326,-118.31534122714599,34.1625327366706,bookstore,3259
326,-118.31534122714599,34.1625327366706,cafe,3260
327,-118.29314123964947,34.166526234291666,library,3261
327,-118.29314123964947,34.166526234291666,community center,3262
327,-118.29314123964947,34.166526234291666,city hall,3263
327,-118.29314123964947,34.166526234291666,place of worship,3264
327,-118.29314123964947,34.166526234291666,park,3265
327,-118.29314123964947,34.166526234291666,fountain,3266
327,-118.29314123964947,34.166526234291666,square,3267
327,-118.29314123964947,34.166526234291666,garden,3268
327,-118.29314123964947,34.166526234291666,bookstore,3269
327,-118.29314123964947,34.166526234291666,cafe,3270
328,-118.65343947383543,34.118804316353234,library,3271
328,-118.65343947383543,34.118804316353234,community center,3272
328,-118.65343947383543,34.118804316353234,city hall,3273
328,-118.65343947383543,34.118804316353234,place of worship,3274
328,-118.65343947383543,34.118804316353234,park,3275
328,-118.65343947383543,34.118804316353234,fountain,3276
328,-118.65343947383543,34.118804316353234,square,3277
328,-118.65343947383543,34.118804316353234,garden,3278
328,-118.65343947383543,34.118804316353234,bookstore,3279
328,-118.65343947383543,34.118804316353234,cafe,3280
329,-118.63127222465252,34.12285763659491,library,3281
329,-118.63127222465252,34.12285763659491,community center,3282
329,-118.63127222465252,34.12285763659491,city hall,3283
329,-118.63127222465252,34.12285763659491,place of worship,3284
329,-118.63127222465252,34.12285763659491,park,3285
329,-118.63127222465252,34.12285763659491,fountain,3286
329,-118.63127222465252,34.12285763659491,square,3287
329,-118.63127222465252,34.12285763659491,garden,3288
329,-118.63127222465252,34.12285763659491,bookstore,3289
329,-118.63127222465252,34.12285763659491,cafe,3290
330,-118.60910245216955,34.12690702398441,library,3291
330,-118.60910245216955,34.12690702398441,community center,3292
330,-118.60910245216955,34.12690702398441,city hall,3293
330,-118.60910245216955,34.12690702398441,place of worship,3294
330,-118.60910245216955,34.12690702398441,park,3295
330,-118.60910245216955,34.12690702398441,fountain,3296
330,-118.60910245216955,34.12690702398441,square,3297
330,-118.60910245216955,34.12690702398441,garden,3298
330,-118.60910245216955,34.12690702398441,bookstore,3299
330,-118.60910245216955,34.12690702398441,cafe,3300
331,-118.58693015838104,34.130952477987314,library,3301
331,-118.58693015838104,34.130952477987314,community center,3302
331,-118.58693015838104,34.130952477987314,city hall,3303
331,-118.58693015838104,34.130952477987314,place of worship,3304
331,-118.58693015838104,34.130952477987314,park,3305
331,-118.58693015838104,34.130952477987314,fountain,3306
331,-118.58693015838104,34.130952477987314,square,3307
331,-118.58693015838104,34.130952477987314,garden,3308
331,-118.58693015838104,34.130952477987314,bookstore,3309
331,-118.58693015838104,34.130952477987314,cafe,3310
332,-118.56475534528307,34.13499399806956,library,3311
332,-118.56475534528307,34.13499399806956,community center,3312
332,-118.56475534528307,34.13499399806956,city hall,3313
332,-118.56475534528307,34.13499399806956,place of worship,3314
332,-118.56475534528307,34.13499399806956,park,3315
332,-118.56475534528307,34.13499399806956,fountain,3316
332,-118.56475534528307,34.13499399806956,square,3317
332,-118.56475534528307,34.13499399806956,garden,3318
332,-118.56475534528307,34.13499399806956,bookstore,3319
332,-118.56475534528307,34.13499399806956,cafe,3320
333,-118.54257801487331,34.13903158369732,library,3321
333,-118.54257801487331,34.13903158369732,community center,3322
333,-118.54257801487331,34.13903158369732,city hall,3323
333,-118.54257801487331,34.13903158369732,place of worship,3324
333,-118.54257801487331,34.13903158369732,park,3325
333,-118.54257801487331,34.13903158369732,fountain,3326
333,-118.54257801487331,34.13903158369732,square,3327
333,-118.54257801487331,34.13903158369732,garden,3328
333,-118.54257801487331,34.13903158369732,bookstore,3329
333,-118.54257801487331,34.13903158369732,cafe,3330
334,-118.52039816915097,34.14306523433725,library,3331
334,-118.52039816915097,34.14306523433725,community center,3332
334,-118.52039816915097,34.14306523433725,city hall,3333
334,-118.52039816915097,34.14306523433725,place of worship,3334
334,-118.52039816915097,34.14306523433725,park,3335
334,-118.52039816915097,34.14306523433725,fountain,3336
334,-118.52039816915097,34.14306523433725,square,3337
334,-118.52039816915097,34.14306523433725,garden,3338
334,-118.52039816915097,34.14306523433725,bookstore,3339
334,-118.52039816915097,34.14306523433725,cafe,3340
335,-118.49821581011679,34.14709494945626,library,3341
335,-118.49821581011679,34.14709494945626,community center,3342
335,-118.49821581011679,34.14709494945626,city hall,3343
335,-118.49821581011679,34.14709494945626,place of worship,3344
335,-118.49821581011679,34.14709494945626,park,3345
335,-118.49821581011679,34.14709494945626,fountain,3346
335,-118.49821581011679,34.14709494945626,square,3347
335,-118.49821581011679,34.14709494945626,garden,3348
335,-118.49821581011679,34.14709494945626,bookstore,3349
335,-118.49821581011679,34.14709494945626,cafe,3350
336,-118.47603093977308,34.15112072852154,library,3351
336,-118.47603093977308,34.15112072852154,community center,3352
336,-118.47603093977308,34.15112072852154,city hall,3353
336,-118.47603093977308,34.15112072852154,place of worship,3354
336,-118.47603093977308,34.15112072852154,park,3355
336,-118.47603093977308,34.15112072852154,fountain,3356
336,-118.47603093977308,34.15112072852154,square,3357
336,-118.47603093977308,34.15112072852154,garden,3358
336,-118.47603093977308,34.15112072852154,bookstore,3359
336,-118.47603093977308,34.15112072852154,cafe,3360
337,-118.45384356012369,34.15514257100071,library,3361
337,-118.45384356012369,34.15514257100071,community center,3362
337,-118.45384356012369,34.15514257100071,city hall,3363
337,-118.45384356012369,34.15514257100071,place of worship,3364
337,-118.45384356012369,34.15514257100071,park,3365
337,-118.45384356012369,34.15514257100071,fountain,3366
337,-118.45384356012369,34.15514257100071,square,3367
337,-118.45384356012369,34.15514257100071,garden,3368
337,-118.45384356012369,34.15514257100071,bookstore,3369
337,-118.45384356012369,34.15514257100071,cafe,3370
338,-118.5923168280197,34.14760043019042,library,3371
338,-118.5923168280197,34.14760043019042,community center,3372
338,-118.5923168280197,34.14760043019042,city hall,3373
338,-118.5923168280197,34.14760043019042,place of worship,3374
338,-118.5923168280197,34.14760043019042,park,3375
338,-118.5923168280197,34.14760043019042,fountain,3376
338,-118.5923168280197,34.14760043019042,square,3377
338,-118.5923168280197,34.14760043019042,garden,3378
338,-118.5923168280197,34.14760043019042,bookstore,3379
338,-118.5923168280197,34.14760043019042,cafe,3380
339,-118.57013713257057,34.15164273203213,library,3381
339,-118.57013713257057,34.15164273203213,community center,3382
