place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJdaLmkBwTK4cRGDHXMtLT3Vk,Solo's Cafe,33.5101645,-112.0817581,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,43,NA
ChIJdaoNLxgSK4cR4FGwCE0hoGU,Fillmore Coffee Co.,33.4546204,-112.0690138,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.7,401,NA
ChIJdbj9C0RyK4cR-6jqnRJsFIg,Dunkin',33.5965254,-112.0141745,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,466,NA
ChIJDbYbs65sK4cRcJDoMFIsBoA,Regency Square,33.5234446,-112.1368738,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJdcwUIpZlK4cRuFPJrsyTLJE,Urban Boba Tea House,33.7147429,-112.1124982,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.3,323,NA
ChIJDdKwgAA_K4cRCMEcX5vZBf0,Starbucks,33.465192,-112.276396,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.9,913,NA
ChIJDdP_VgIOK4cRKCOxFw-aGdA,Phoenix Police Department Code Enforcement Unit,33.440849300000004,-112.0438079,Community Space,city hall,police; point_of_interest; establishment,OPERATIONAL,2.1,82,NA
ChIJdeDxYB8SK4cRpnE0fGgnLLc,Metro BurgerZ Company,33.4475186,-112.0707056,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.3,38,TRUE
ChIJDeMKukwEK4cRU_tu-kp6fAM,"Ahwatukee Community Swim , Tennis & Event Center",33.3320252,-111.983091,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,25,NA
ChIJdesI0BVrK4cR2z0ML0OaikU,Clavelito Park,33.5339816,-112.1721362,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,63,NA
ChIJDeVE-rkRK4cReXNOkRtmkmE,Ho-E Mini Park,33.4118331,-112.0769409,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,9,NA
ChIJDfaqtNxjK4cRu3gwYcyWJf4,Hot Bagels and Deli,33.7991989,-112.1309032,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,383,NA
ChIJdfd_cJ1tK4cRMBzrqAxByjU,Hillmount Square,33.5747136,-112.0619822,Park,square,neighborhood; political,NA,NA,NA,NA
ChIJDfOc48ASK4cRaRihGs_l-5s,Kream Coffee,33.511227,-112.074148,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,151,NA
ChIJDQbMdrluK4cR-curRKOaXW0,Country Gables Park,33.6209944,-112.1277528,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,184,NA
ChIJdQvxkoFrK4cRjleyIsBOJpg,Town Square Courtyard Homes,33.5400493,-112.1706151,Park,square,point_of_interest; establishment,OPERATIONAL,3.9,9,NA
ChIJDRrpmE4VK4cRfQ3fYJq5cTA,El Cafezito,33.4955222,-112.2221694,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.6,355,NA
ChIJdSqdvbpzK4cR0kGifqPt8-o,Half Price Books,33.600211,-111.9894,Social Business,bookstore,book_store; electronics_store; home_goods_store; point_of_interest; store; establishment,OPERATIONAL,4.6,920,NA
ChIJDSuz7jVsK4cRS-hQLGxQuOI,Freedom Fellowship Community Church,33.5890166,-112.1002327,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdSV0sE8RK4cRBGmx_RaRX7Q,Arizona Trellis,33.420172,-112.133349,Park,garden,furniture_store; home_goods_store; general_contractor; point_of_interest; store; establishment,OPERATIONAL,5,1,NA
ChIJDT4buegPK4cRess6iN95YeA,Follett Campus Bookstore,33.3822413,-112.0321511,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,0,0,NA
ChIJdT7oxkgTK4cRNAZfb7rjmMY,Garden Lane,33.5098545,-112.1241952,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJDTBk0GMEK4cRbRpNqNpnBFo,Starbucks,33.303035,-111.996284,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3,6,NA
ChIJdTQj1ARBK4cRSdJ0kup2cLc,M T The Boba Bar,33.4939627,-112.2922773,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,133,NA
ChIJdTRViFhnK4cR9_YBq8krnOg,Biscuits Cafe,33.7099627,-112.2039853,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.2,348,NA
ChIJdTy8BvhlK4cRe0e9KHJAlq8,Adobe Mountain Park,33.6886705,-112.1315462,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,68,NA
ChIJdU_I2zpyK4cRYBSRSFl0HkA,Village Square,33.6138573,-112.0142551,Park,square,point_of_interest; establishment,OPERATIONAL,3.6,58,NA
ChIJDU2eJ751K4cRma32ZHV_q04,Bubble Bee,33.6237115,-111.9243844,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.1,110,NA
ChIJdUrYAHwRK4cRrpi3Om4SjoE,Coffelt-Lamoreaux Park,33.4332364,-112.1013406,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,74,NA
ChIJDUSaZTgMK4cRduw5r8EdRWc,McDonald's,33.4807085,-111.9856904,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.4,2332,NA
ChIJdWdv8VkPK4cRluqCIDTawfg,Rainforest Cafe,33.3836286,-111.965294,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.8,2555,NA
ChIJDwlHEW0TK4cRf6gFL_svgv4,Urban Center Cafe,33.5132332,-112.1299973,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdWuhyFEJK4cRLczqrQDbWAU,Hole in the Rock,33.4564869,-111.9452606,Park,park,tourist_attraction; park; point_of_interest; establishment,OPERATIONAL,4.7,3794,NA
ChIJDx-AVaM_K4cRAkqtAY9oGDk,McDonald's,33.4654028,-112.2746287,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,1492,NA
ChIJdXcdfL4OK4cRvSbBHIEhMCE,Cafe Cultivate,33.4461899,-111.9734306,Social Business,cafe,restaurant; cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,51,NA
ChIJDxsGf-wVK4cRUX4mYn5SrLI,Valdez,33.443053,-112.2046772,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDxzy6hoTK4cR9heUSWOu7BU,Starbucks,33.50618,-112.06443,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,283,NA
ChIJDy2TdzdtK4cR7Lyd1MjGo6U,Living Streams Church,33.5386729,-112.0750232,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.6,171,NA
ChIJdYwDDdtwK4cRdiKirkj8J6Y,Starbucks,33.683498,-111.96592,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,22,NA
ChIJDz-UKfIFK4cRGRPQ4pHyr6s,Step of Faith Ministries,33.29714980000001,-111.9787768,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJdZ6Z7asTK4cRf8PoGN7eZsA,Neighborhood Little Library Phoenix H,33.4726494,-112.0560904,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJdzctBz9uK4cRvNURMWnmmlI,Starbucks,33.639236,-112.06888,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.9,55,NA
ChIJdzMv0o1zK4cRGyKvAJiN53M,Neighborhood Little Library Scottsdale C,33.6239605,-111.9631714,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJDZmYHFwTK4cR98abc-shFjY,Encanto Park Playground,33.4756895,-112.0903687,Park,park,point_of_interest; establishment,OPERATIONAL,4,1,NA
ChIJDZPIwARtK4cR8Z3C4XyMCPw,Rock House AZ,33.5637833,-112.1346382,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJdZuAsMtsK4cR0j8EWEo7uPc,Dî vãng Coffee Karaoke,33.5249688,-112.1157132,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.3,22,NA
ChIJe_g7XZgUK4cR-pGyQYq7A9I,Maryvale Corps Community Center,33.4909718,-112.1512928,Community Space,community center,point_of_interest; establishment,OPERATIONAL,3.8,6,NA
ChIJE_uxoQYPK4cRF--sDJcDu1Y,The Original Marketplace,33.4527908,-111.9896494,Social Business,cafe,cafe; food; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJe-AQIhYJK4cRBET9CE29PmE,"Square One Restoration, LLC",33.4661247,-111.9355746,Park,square,general_contractor; point_of_interest; establishment,OPERATIONAL,5,29,NA
ChIJe-PvvbpzK4cRMjAgI0Xaeys,The Oink Cafe - Paradise Valley,33.5995603,-111.9891044,Social Business,cafe,meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1107,NA
ChIJe-Rte6BzK4cRBHDDStYUIog,Black Rock Coffee Bar,33.6111795,-111.9785649,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,110,NA
ChIJE0D4yIcTK4cRUTiRfJ_gt6A,Square Building Services,33.4792348,-112.1403668,Park,square,laundry; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJE0NpDV0UK4cRcG6-_-G1ApY,Jack in the Box,33.460225199999996,-112.1686633,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,920,NA
ChIJe0T1k3UEK4cRDNE2wFVY9OY,Pecos Park,33.2920095,-111.9803501,Park,park,transit_station; point_of_interest; establishment,OPERATIONAL,4,8,NA
ChIJE0UIhRwSK4cRcvg1Gd5wS1E,Camden Copper Square Apartments,33.4510894,-112.0617817,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,4.3,149,NA
ChIJE18EwtVrK4cRwT5qRIrMl8M,Cactus community park,33.5986257,-112.1497387,Park,park,park; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe1CYAw90K4cRm3ni8D8mNek,McDonald's,33.62535150000001,-111.9437018,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.7,709,NA
ChIJE1eHugBvK4cRuvCFg6GtbsM,Visionworks Fountain Square,33.6407619,-112.0695081,Park,square,health; point_of_interest; store; establishment,OPERATIONAL,3.1,41,NA
ChIJe1ki1GQTK4cRloPqZPPYkj0,Lunch Time,33.4867377,-112.1348167,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,174,NA
ChIJe2iz4zdAK4cRXSBex3GBXw0,Sportsman's Park,33.5277214,-112.2625286,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,12,NA
ChIJE2NxmGBvK4cR5ZnhaHA5vAM,Desert Sands RV Park,33.6871161,-112.1186168,Park,park,campground; lodging; park; point_of_interest; establishment,OPERATIONAL,4.1,86,NA
ChIJe3905yASK4cRx9ZSCnEUmGg,Frullati,33.44565,-112.07587,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.6,13,NA
ChIJE3rlwQkTK4cRjWQZ7u454tI,Starbucks,33.480265,-112.112114,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4,1304,NA
ChIJe4-Rv9sQK4cRv0kIFyMMWiY,Laveen Village Park,33.3844826,-112.1268211,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,295,NA
ChIJE41VoaB5K4cR59ctES6vhH4,Brunch,33.7695585,-111.9235747,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE45mJLIPK4cRXFxVrsPUk-I,McDonald's,33.4075239,-112.0138797,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,1372,NA
ChIJE48pN7BxK4cRC5rlbPXrtEY,Shiloh Community Church,33.6596321,-112.0130276,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,65,NA
ChIJe4TtnEgTK4cRgFlNycyQsyE,Community Life Center Cyn Corridor,33.5094629,-112.1234989,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJE4uxANRuK4cR_g6SybgiY1U,European Bakery and Cafe,33.6406131,-112.135919,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,221,NA
ChIJE5TAlw5vK4cReq29tfMRJr8,Phoenix Deer Valley Senior Center,33.6665471,-112.1028701,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,23,NA
ChIJe5zTS7NtK4cRBnbzwUFVJf0,Winifred Green Park,33.5825592,-112.0951022,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.7,156,NA
ChIJE62HQuUFK4cRdR8RQjGZyhA,"Semalulukut Community Garden - Guadalupe, AZ",33.3670999,-111.9632524,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.4,7,NA
ChIJe6W2qnp0K4cRQ75qhewKPto,Krispy Kreme,33.5817009,-111.9290748,Social Business,cafe,bakery; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.3,504,NA
ChIJe7lJA5tvK4cR29kwZTWIUtE,Power Station Nutrition Cafe,33.6366336,-112.0714378,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJe7My1X5pK4cRumu9iRk8Qqg,Rushing Wind Christian Fellowship,33.5981231,-112.1877382,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJe8asTZhlK4cRDhly5X8Vj9E,Jack in the Box,33.7123247,-112.1050786,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,554,NA
ChIJE8fJJ2kNK4cRVOcg_qMpYYo,Lindseyfamilygarden,33.4769908,-112.0457507,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJe949qZhzK4cRLBYgQMeWG0Q,Big Green,33.5957023,-111.9758105,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJE95jGWkSK4cRfyrnJoV2cuo,Monterey Park,33.4740729,-112.0675168,Park,park,park; point_of_interest; establishment,OPERATIONAL,4,122,NA
ChIJebqLL4UNK4cRrDKd06RxU5Y,PIP Coffee + Clay,33.4764431,-112.029915,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.9,64,NA
ChIJecmBY2pxK4cRLiFl37_vdpc,Moon Valley Nurseries,33.6505379,-111.9762204,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.5,235,NA
ChIJEcwvrcYTK4cRjGTYRyZF9G0,The Door Christian Fellowship,33.4515927,-112.1223671,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEcyPEKQTK4cRsMj44FRFp58,Valentine,33.4959472,-112.083919,Social Business,cafe,restaurant; cafe; bar; food; point_of_interest; store; establishment,OPERATIONAL,4.6,146,NA
ChIJEd39PQ50K4cRliGF_VI_7P4,Signature Cafe,33.6242924,-111.9414231,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJEdbgp-ERK4cRWdjVV4iAnos,Barrios Unidos Park,33.4300264,-112.0506869,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,209,NA
ChIJedcwpQQRK4cRCHiyiS4Wh9w,Park Meadows Playgrounds,33.3951997,-112.1310699,Park,park,park; point_of_interest; establishment,OPERATIONAL,2,1,NA
ChIJedI2xjQTK4cRHHoSPINzVGs,Last Day Revival Center,33.520669,-112.114923,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJedj9L6YVK4cR6gP3OaiXras,Dunkin',33.4591176,-112.2027459,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.5,846,NA
ChIJedJo-ugTK4cRp8pYOdRhJn8,KING JESUS CHRIST MINISTRIES INC,33.4845491,-112.1348799,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJedzul41uK4cRBH2ATHF4Efo,Jesus Church,33.6248359,-112.1216201,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.9,26,NA
ChIJEeFArr5BK4cRq1x0pNAFm_w,Topgolf,33.5244195,-112.2708168,Social Business,cafe,restaurant; bar; food; health; point_of_interest; establishment,OPERATIONAL,4.4,1160,NA
ChIJEeh_4-BuK4cRkifuoPuTkiQ,Desert Breeze Cafe,33.6453686,-112.1163039,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,3,NA
ChIJEeH6cHRpK4cRs55p-9v8mNs,Starbucks,33.611268,-112.185486,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.4,439,NA
ChIJeevBHHo-K4cR7cs8-OsxrPI,Park,33.4117062,-112.2750012,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.1,13,NA
ChIJeevQuoFuK4cR1qOxjECoIm8,Starbucks,33.611566,-112.099131,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,855,NA
ChIJEfM9sl4NK4cRi6pEJmlI0ns,Mama Bear's Espresso Bar,33.4940034,-112.014498,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,5,35,NA
ChIJeQhywkidLIcRKS0zkxnww4U,Anthem Pickleball Courts,33.8586073,-112.1331673,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJERVwUw5yK4cR_JSBg3VxHK8,Gospel Assembly At Phoenix,33.6075803,-112.0381588,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,8,NA
ChIJESnAAKFrK4cR7iT_kXLYczQ,Changing Point Community Development Center,33.5537186,-112.1499609,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJESt1cIUPK4cRGABknJSo8tw,Filibertos Mexican Food,33.3788729,-112.0104286,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,962,NA
ChIJeTah61oVK4cR2iv_hn8ShJI,Starlight Park,33.4880003,-112.2282163,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.2,359,NA
ChIJETf_w7cPK4cR8RifYWfRekY,Yapa Park,33.4017851,-112.0227657,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,52,NA
ChIJETgT3tFsK4cRd7mnHYLvU_4,Washington Activity Center,33.5302398,-112.1075657,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,160,NA
ChIJeTmPGqITK4cRNbj-_fO9tOI,Corner On The Market,33.5164002,-112.0821258,Social Business,cafe,restaurant; bakery; cafe; liquor_store; food; point_of_interest; store; establishment,OPERATIONAL,4.7,135,NA
ChIJETseHuBoK4cRyUHYthhK6As,Desert Eagle Coffee,33.6393127,-112.1665177,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,1077,NA
ChIJeU16oBoNK4cROyda4EwHZB4,First Watch,33.509262,-112.012202,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,918,NA
ChIJeUdT2ikPK4cRpqJK61nKvuk,Dunkin',33.4212243,-111.9605682,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.1,479,NA
ChIJeUflo2U-K4cRRVUHhFD8z68,Park,33.4196474,-112.2759806,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.9,10,NA
ChIJEUt2hLEWK4cRpd7uNKgavvQ,Kay's Kafe,33.4168014,-112.1503829,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,855,NA
ChIJeV9mt6YRK4cR6NSlZtC7zWY,Church,33.3926607,-112.0814039,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJeVkfAigVK4cRuT2Xg0HvKxM,The Lope House,33.4956419,-112.1877892,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.6,31,NA
ChIJeVkVAVxsK4cRJoHW7nzwhQ8,Let's Do Lunch,33.582391,-112.1086406,Social Business,cafe,restaurant; meal_delivery; food; point_of_interest; establishment,OPERATIONAL,4.6,162,NA
ChIJeVNB_RYSK4cRG9LYfAjHZDc,"Jobot Coffee, Bar and Late Night Dim Sum",33.4584535,-112.0696776,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1116,NA
