place_id,name,lat,lng,type,term,categories,business_status,rating,user_ratings_total,permanently_closed
ChIJ8ZfbIoYyW4YRFTIeD2aKzkc,Heppner Bend Park,30.4664,-97.8246987,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,9,NA
ChIJ8zj0X9jMRIYR4sq4lKi9FM4,Cupprimo,30.43296359999999,-97.7715218,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,414,NA
ChIJ8zj0X9jMRIYRhAPA8BlbmuE,Asia Cafe,30.4325,-97.77138889999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1095,NA
ChIJ9-avaXW1RIYRV6N1HFqmg3I,15th Street Cafe,30.2774762,-97.7428675,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,30,NA
ChIJ9-hDutwtW4YRwCq9kwKvlQg,Jacks Mountain,30.4805265,-97.80480899999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.6,27,NA
ChIJ9-T-zjnMRIYR1ZV9tbUgnOY,Kolache Factory,30.4253079,-97.7167449,Social Business,cafe,restaurant; bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.2,250,NA
ChIJ93bAenW2RIYRKeY2qsDeYUU,Fertile Ground Gardens,30.2763152,-97.6976341,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJ93uS8ZQ3W4YRQpjM8BdB6dM,Geronimo Park,30.3780626,-97.9187534,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ96ieJ7BLW4YRX7hQysay3Z8,The Vine,30.2878965,-97.7482072,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,23,NA
ChIJ96yv6n-1RIYRsG1nZ10-nOE,Fountain Terrace Apartments,30.2973987,-97.7429947,Park,fountain,point_of_interest; establishment,OPERATIONAL,2.2,9,NA
ChIJ98hRfmOzRIYRCOb5OvKnc30,Ponciana Neighborhood Park,30.2007911,-97.7550819,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.1,64,NA
ChIJ98k4rXa2RIYREC0kikbBCBw,Church of Christ,30.2724738,-97.6928609,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9bCJ0MWzRIYROuwKgXz_DUI,"Al Sabor, Del Chef",30.178961,-97.74649289999999,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJ9cF8xoEtW4YRGHVtO8XMniA,Dunkin',30.4806459,-97.82968559999999,Social Business,cafe,bakery; meal_takeaway; cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.8,440,NA
ChIJ9d4EWbzJRIYReZug8NRHEu0,Remembrance Tower,30.33812279999999,-97.6927519,Park,park,park; point_of_interest; establishment,OPERATIONAL,1.7,6,NA
ChIJ9eaqucXNRIYRVI85cF_JKm4,Gong cha,30.4001814,-97.72324019999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,165,NA
ChIJ9Q0WXOyzRIYRwiSmAR2X7lo,The Union at Easton Park,30.1557826,-97.7192077,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,15,NA
ChIJ9Qh1twtLW4YRohlZNscG8Gg,Austin Java,30.2175442,-97.7966489,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,569,NA
ChIJ9QHGuUa1RIYRhqmX_EU4vKA,Mary Elizabeth Branch Park,30.3006355,-97.70276439999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.7,88,NA
ChIJ9QIyB8WwRIYR4vuRTW-BdQU,CommUnityCare: Del Valle Health Center,30.1989555,-97.6428222,Community Space,community center,doctor; health; point_of_interest; establishment,OPERATIONAL,1.6,5,NA
ChIJ9QXMYBXNRIYRPdlTz8JcFtA,Robinson Park,30.4561965,-97.7630622,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,237,NA
ChIJ9R_JS7TJRIYRCcQmulW4pDI,Comida 2 troca,30.36188899999999,-97.6934462,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9TMJdvbSRIYRuEIdR18OGD8,Oak Brook Park,30.510725,-97.743388,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,16,NA
ChIJ9UEoIwVLW4YRoL1QDSsBH44,Gaines Creek Greenbelt,30.2390541,-97.8197994,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,26,NA
ChIJ9UWTZ7C1RIYRrp7SOZZoRu8,Rio Rita,30.2740923,-97.7198554,Social Business,cafe,bar; night_club; cafe; food; point_of_interest; store; establishment,CLOSED_TEMPORARILY,4.3,286,TRUE
ChIJ9w-2UaHPRIYR7QAhub7x55k,Shipley Do-Nuts,30.446894,-97.645134,Social Business,cafe,bakery; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.4,214,NA
ChIJ9w6u7qZKW4YRD24nvUJjbSc,West Lake Hills City Hall,30.290996,-97.79968939999999,Community Space,city hall,local_government_office; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9WY2a7m1RIYRq7T_ma8TRg8,"Carver Branch, Austin Public Library",30.269573,-97.724218,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.5,47,NA
ChIJ9wzl733LRIYRlUapglh7xi4,Garden Seventeen,30.3347498,-97.71895529999999,Park,garden,furniture_store; home_goods_store; food; point_of_interest; store; establishment,OPERATIONAL,4.6,253,NA
ChIJ9X6w8oOzRIYRBKdUzVUurMg,Riverside Congregation of Jehovah's Witnesses,30.200299,-97.736865,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.8,6,NA
ChIJ9xxT9A21RIYRPfJgdbuax4M,Wooldridge Triangle Park,30.2921519,-97.75626659999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJ9Z9IAlDLRIYRGrE-A897tdM,Iglesia,30.36608,-97.7167482,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJ9Zb8wGDLRIYROsRMuECC4HQ,Sugar Pine,30.361815,-97.717657,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,322,NA
ChIJ9zOzQd60RIYRE1kvEYooCW4,Ricky Guerrero Park,30.2474861,-97.76513639999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.4,139,NA
ChIJa_iUZsDORIYRcYZkGW7BWFA,Lowe's Garden Center,30.4149377,-97.6753244,Park,garden,point_of_interest; store; establishment,OPERATIONAL,4.6,21,NA
ChIJA_ogCFW1RIYRRaPL9ePgJ_c,Faith Culture Church South,30.2487212,-97.75444519999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJA-I3ntxMW4YR776TLj-WwX8,Mary Moore Searight Off Leash Trail,30.1675199,-97.8015331,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,201,NA
ChIJa-JATGzIRIYRi9OgbG_Y7Y0,All Things Adult,30.332482,-97.6252219,Social Business,bookstore,point_of_interest; store; establishment,OPERATIONAL,3.3,56,NA
ChIJa-lsK36xRIYRdXrdbrgNa2A,Ruta-Maya,30.2020806,-97.67015219999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3.7,23,NA
ChIJA-M7EBXMRIYRm8WVjCHyvUY,Balcones District Park,30.412894,-97.7202745,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,660,NA
ChIJA-M7EBXMRIYRm8WVjCHyvUY,Balcones District Park,30.412894,-97.7202745,Park,fountain,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,660,NA
ChIJa-npMgfNRIYRM_z9icpuETU,Goodwill Central Texas - McNeil Bookstore - Attended Donation Center,30.4419658,-97.74424280000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.1,87,NA
ChIJA0kSRXW1RIYRDnbWw-DFDNs,Amphitheater at Lake Park,30.2978711,-97.7061819,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJa2m1KpRKW4YR01QMe487LmI,Square One Consultants,30.2774729,-97.8097949,Park,square,real_estate_agency; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJA2T3_xTJRIYRh20vpEnJDho,Jazmin’s Cafe,30.367422,-97.695313,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,3,NA
ChIJA3bKY0u6RIYRaEhB2t8Bp00,Holy Cross Worship Center,30.1887459,-97.5721952,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJA3DaWV21RIYRoR4RkEKZg6c,Cumberland Community Garden,30.2376636,-97.7602192,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJA3Ziifq1RIYRIK2t70HyoPo,Mezze Cafe - Mediterranean Grill & Hookah Lounge,30.2417353,-97.7581598,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,299,NA
ChIJa4VvNrWzRIYRpIcEtOvvTbM,Bryant Park,30.1628555,-97.72142799999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.9,21,NA
ChIJa4W3684yW4YR-FsrwFNcmxI,Texas Venture Growth Fund,30.448871,-97.7921813,Community Space,community center,point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJa69hcoXKRIYRN9mEezaVRbM,Jefferson Square Shopping Center,30.3084354,-97.7503509,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.4,36,NA
ChIJA6DI8JC1RIYRh-1rAv2dZR8,LLILAS Benson Latin American Studies and Collections,30.28378,-97.7292995,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.8,4,NA
ChIJA6knhQXKRIYRFfApNlxbznE,HOPE Prayer Center,30.3086818,-97.7082867,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJa6Q9kPW0RIYRQGlptRWEmlQ,Starbucks,30.233685,-97.74235,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.2,662,NA
ChIJA6UEUmDORIYR8l_w7dR_uTo,Wells Branch Community Center,30.442258,-97.678913,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.6,155,NA
ChIJa71zwUDJRIYRlZXsGA3MKwA,King Of Kings Holiness Church,30.3758906,-97.6781405,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,2,NA
ChIJA7agzLC1RIYRVAM-QU6nilY,"Ramirez ""El Unico"" Mex-Tex Cafe",30.20730589999999,-97.7731132,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJA7CVXZW0RIYRVSZIlvlwJbA,Cosmic Coffee + Beer Garden,30.226957,-97.7624945,Social Business,cafe,bar; cafe; park; food; point_of_interest; store; establishment,OPERATIONAL,4.7,2855,NA
ChIJA8_mGihJW4YRtjhgLrRTGk0,Lewis Mountain Ranch Neighborhood Park,30.2080046,-97.91376,Park,park,park; point_of_interest; establishment,OPERATIONAL,3.8,5,NA
ChIJa9AqkwxLW4YRYIyrF6kSuQg,Barnes & Noble,30.2271764,-97.8194485,Social Business,bookstore,book_store; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,1382,NA
ChIJA9FVxYa1RIYRxPRgG66mJsA,HYDE PARK CHURCH,30.3015349,-97.7326168,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJa9TL7atNW4YRSvNq17YN2hI,Southside Flying Pizza,30.1520729,-97.8338699,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,3.6,351,NA
ChIJaa3wdUjNRIYRu_CysgJOztg,Jerry Shane,30.4423405,-97.7433678,Social Business,cafe,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAaFCXIXKRIYR3tBf9QV-H2I,Franklin Square,30.3093592,-97.75138919999999,Park,square,point_of_interest; establishment,OPERATIONAL,4.5,2,NA
ChIJaaNlIoDJRIYRBUlw4mpUKj0,Amorcito Taqueria,30.3883987,-97.61944390000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,15,NA
ChIJAao581LNRIYRx9Tqdl-_CCY,Kingdom Hall of Jehovah's Witnesses,30.47045899999999,-97.783108,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,4.4,32,NA
ChIJaaP7b3K1RIYRUPYf7SWLqto,BEPI Park,30.2789298,-97.751824,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJaazgW_HKRIYRzm-7GpI71XY,Shoal Creek Nursery,30.3273013,-97.74813089999999,Park,garden,general_contractor; point_of_interest; store; establishment,OPERATIONAL,4.4,234,NA
ChIJaaZKVBO1RIYRi4UsADgfsrY,Walmart Patio & Garden Services,30.221033,-97.75392599999999,Park,garden,general_contractor; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJabb0sdZKW4YR7Rlal52tALI,Barton Creek Greenbelt,30.24716699999999,-97.8126892,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.7,4106,NA
ChIJabV-o33KRIYRQ3WPYMc_lWA,Central Market Cafe,30.30701759999999,-97.7399936,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.4,105,NA
ChIJAe0ElE-wRIYR-oW2mnkTxbk,Old Moore's Crossing Neighborhood Park,30.1536808,-97.6450133,Park,park,park; point_of_interest; establishment,OPERATIONAL,1,1,NA
ChIJaetqbbu2RIYRyhg8QU_VTBg,Texas Parks and Wildlife ACP,30.2263221,-97.68541359999999,Park,park,zoo; park; point_of_interest; establishment,OPERATIONAL,4.8,24,NA
ChIJAQ1D3oq1RIYRDC8Uov5U-QM,George's Cafe,30.2884104,-97.73078350000002,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.7,16,NA
ChIJAQ9XKQa1RIYRtauKjowIfeU,"The Ethan King Foundation, Inc.",30.2639807,-97.7448532,Community Space,community center,health; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJaQA_ddfLRIYRYUNxVETN97I,King's Cache,30.345638,-97.71041799999999,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,59,NA
ChIJAQa50X9LW4YR3Twp_w1bx38,Longview Neighborhood Park,30.2024718,-97.8262574,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,322,NA
ChIJAQAAm2MyW4YR6Vqm2Z2n7RA,Cianfrani Coffee Roasters,30.4607076,-97.83190859999999,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAQAAT8IzW4YR_K-DNLERRqA,Anderson Mill,30.4088419,-97.857706,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,3,NA
ChIJAQAAwJu1RIYRK35U8DIDKbw,McKinney Engineering Library,30.2880123,-97.7351504,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.7,3,NA
ChIJaQBG10pKW4YRbrIGTp5cK8w,Texas Association of Community Health Centers,30.24937299999999,-97.84795600000001,Community Space,community center,point_of_interest; establishment,OPERATIONAL,5,6,NA
ChIJAQDpbl7KRIYRRbEFKuqCCqM,Sherwood Forest Zine Library,30.3239804,-97.7371613,Community Space,library,library; point_of_interest; establishment,CLOSED_TEMPORARILY,0,0,TRUE
ChIJaQQyFozLRIYRmX8XqksAu2s,Violet Crown Clubhouse,30.342814,-97.72580719999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.8,44,NA
ChIJASe2WoBKW4YR1tXFfouP58w,Kerbey Lane Cafe - Westlake,30.29224319999999,-97.8273186,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,682,NA
ChIJASe2WoBKW4YRyM_a5eODWLM,Tacodeli,30.2904313,-97.8261627,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.5,509,NA
ChIJaTTUc7cyW4YR1Mw0DHqMD58,Open Square Pro,30.4594608,-97.79498099999999,Park,square,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJAU5b0yq3RIYRJAQQoSr3uHg,Palomino Coffee,30.2792749,-97.6875044,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.5,92,NA
ChIJAUDA2BzJRIYR038xmRv2GUw,Eagles Tree Services & Landscaping,30.3920899,-97.64260499999999,Park,garden,park; point_of_interest; establishment,OPERATIONAL,1,2,NA
ChIJaUwGY-rHRIYRuMtjR0dQuS4,Fairview Heights Neighborhood Park,30.3770834,-97.60118440000001,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJAUx6-BfPRIYRIGhMg8NAwr0,Northtown Dog Park,30.4195088,-97.6442692,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.5,523,NA
ChIJAVMEBsFNW4YRt2yX5BbuBp8,Tha Dog & Tha Koffee Stop,30.1349975,-97.8537449,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.8,29,NA
ChIJAVN3C_jORIYRw6ITOCB-Il4,Wendy's,30.4405972,-97.6643692,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,3.7,982,NA
ChIJaw0WFK21RIYR1GGxNO3HQwM,Afghan Community Austin TX,30.2359114,-97.7449593,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJaW8_p33IRIYRL1L5gMTMe84,Harris Branch Neighborhood Park,30.34994,-97.6193857,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.3,59,NA
ChIJAW9erpu2RIYRlHesytQFF_U,Morning Glory Church of God in Christ,30.241006,-97.69054969999999,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,4.7,17,NA
ChIJaWtZf5PJRIYRTcQtHpDas-4,Midtown Live Sports Cafe,30.3297615,-97.6906147,Social Business,cafe,night_club; bar; point_of_interest; establishment,OPERATIONAL,4.1,91,NA
ChIJaWY6IRjNRIYR0CXyTedcqnk,New Awlins Cafe,30.4327303,-97.7715279,Social Business,cafe,bakery; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.7,111,NA
ChIJaWzwcyO2RIYRk8Pd9jlGocY,Little Walnut Creek Greenbelt,30.298976,-97.6670191,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4,105,NA
ChIJaXaRX0TKRIYR0ZDPgE5e4LU,The Mediterranean Chef Cafe,30.32996,-97.72800199999999,Social Business,cafe,meal_takeaway; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.7,214,NA
ChIJAXEIxqC1RIYRfXb4FawEwHM,Celtic Christmas,30.2710789,-97.73997999999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,CLOSED_PERMANENTLY,0,0,TRUE
ChIJaXEPVFrSRIYRfGPFLJJDDoI,Northwest Chinese Baptist Church,30.5138727,-97.7335638,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,3,NA
ChIJAxGdYTS0RIYRAsORVgrI8DI,Holly Shores At Town Lake Metro Park,30.2506303,-97.7160848,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.3,10,NA
ChIJaXphwL3NRIYRLh4segdFRnw,Robinson Park Playground & Pavilion,30.4573028,-97.7615062,Park,park,point_of_interest; establishment,OPERATIONAL,4.9,16,NA
ChIJAY-C5MRMW4YRh_TgiuJa6nA,Rosa's Café & Tortilla Factory,30.1713294,-97.79909769999999,Social Business,cafe,restaurant; meal_takeaway; food; point_of_interest; establishment,OPERATIONAL,4.2,1634,NA
ChIJAZKGeRS1RIYRebMjcJtuk9A,Better Half Coffee & Cocktails,30.2713068,-97.7586104,Social Business,cafe,cafe; bar; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,4.5,1145,NA
ChIJaZmQC5S3RIYRCiRJoqAGWCM,Park,30.27810259999999,-97.6279713,Park,park,park; point_of_interest; establishment,OPERATIONAL,4.2,10,NA
ChIJazQ6hXxKW4YRa3RL3iY2oXo,Lost Creek Limited District (LCLD),30.2835504,-97.8335577,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJb_-XKO60RIYRh6uaC2IvEg0,South Congress Square,30.2374261,-97.753006,Park,square,shopping_mall; point_of_interest; establishment,OPERATIONAL,4.2,194,NA
ChIJB_UKuaaxRIYRpplRlnBdjAk,Medici Coffee,30.2022983,-97.66320259999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,2.9,78,NA
ChIJb-j1-mQzW4YR1jUqkaskcMA,Yet & Still - Little Free Library,30.4500708,-97.7948863,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJB-xxUp6zRIYRFyGQt_45ZSQ,Dove Springs District Park,30.1858719,-97.73759629999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.5,569,NA
ChIJB081G2PKRIYR_lWvaaypUzc,The Steeping Room,30.3126259,-97.7385724,Social Business,cafe,restaurant; cafe; food; point_of_interest; store; establishment,OPERATIONAL,4.6,511,NA
ChIJB2wnRbwyW4YRHkQPuJwrhZc,City of Austin,30.4633088,-97.80374529999999,Community Space,city hall,point_of_interest; establishment,OPERATIONAL,4.2,120,NA
ChIJb3R-G3O2RIYRBHv6jSyzTmA,Gillis Neighborhood Park,30.2406795,-97.7594275,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,3.9,272,NA
ChIJb3R-G3O2RIYRLoR5SOobYww,Givens Recreation Center,30.2766667,-97.69027779999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,4.4,131,NA
ChIJb4u6ehK1RIYRxYGE7rdra90,BookPeople,30.2718437,-97.75294620000001,Social Business,bookstore,book_store; point_of_interest; store; establishment,OPERATIONAL,4.7,2772,NA
ChIJb5HG8vHNRIYR3iJe7ZT8G1k,"Fooda Coffee, Market & Cafe",30.458514,-97.75147679999999,Social Business,cafe,cafe; food; point_of_interest; store; establishment,OPERATIONAL,3,3,NA
ChIJb6g0s2-1RIYRIF44L4u1Ijg,Heartwood Park,30.2124337,-97.7733592,Park,park,park; point_of_interest; establishment,OPERATIONAL,3,1,NA
ChIJB9qqCEpLW4YRx4OeE6lUguQ,Freedom Fellowship - Office Location,30.1640186,-97.8727746,Place of Worship,place of worship,church; place_of_worship; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJB9vWcQ21RIYRVGfB0qfbQtg,Deep Roots Garden,30.2731247,-97.7517331,Park,garden,park; point_of_interest; establishment,OPERATIONAL,4.6,13,NA
ChIJBa_6z_VMW4YRxrRLK0csZuc,McDonald's,30.1742761,-97.8266215,Social Business,cafe,cafe; restaurant; food; point_of_interest; store; establishment,OPERATIONAL,3.3,1024,NA
ChIJBaOTCV7ORIYRdepT3bHfdXw,Wells Branch Community Library,30.445922,-97.675787,Community Space,library,library; point_of_interest; establishment,OPERATIONAL,4.3,81,NA
ChIJBbc15LHPRIYRebhRgnBYrzM,Lamplight Community Garden,30.4150975,-97.6971238,Park,garden,park; point_of_interest; establishment,OPERATIONAL,5,5,NA
ChIJbbOMMZTLRIYRnRlOzcsaHdg,Emerald Tavern Games and Cafe,30.3715207,-97.7245856,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.8,1208,NA
ChIJbcgQgdjMRIYRtzbhKfDzo-E,Jim's Restaurant,30.4343211,-97.77142470000001,Social Business,cafe,restaurant; food; point_of_interest; establishment,OPERATIONAL,4.4,1965,NA
ChIJBcwG1ZdKW4YR4H9Pg5TYwvU,Blenders and Bowls - Westlake,30.28091359999999,-97.8072416,Social Business,cafe,cafe; restaurant; food; point_of_interest; establishment,OPERATIONAL,4.2,76,NA
ChIJbd1LVNNNW4YRZTxP-ro54Sw,Rancho Alto Park,30.144585,-97.84037049999999,Park,park,park; point_of_interest; establishment,OPERATIONAL,5,1,NA
ChIJbdXl6aXJRIYRpfueyoOqn4w,Gen bobabee & coffee house,30.3781193,-97.6875057,Social Business,cafe,cafe; food; point_of_interest; establishment,OPERATIONAL,4.5,74,NA
ChIJBdXXmI7JRIYRBGv8xSivark,Cantarra Community Center and Park,30.39098199999999,-97.61831459999999,Community Space,community center,point_of_interest; establishment,OPERATIONAL,0,0,NA
ChIJBepV7cxMW4YRwR2VU9_L6E0,Orden Divino,30.174226,-97.78748429999999,Place of Worship,place of worship,place_of_worship; point_of_interest; establishment,OPERATIONAL,5,4,NA
ChIJBeV_R9xMW4YRq9GzR-xx_q8,Mary Moore Searight Metropolitan Park,30.1639663,-97.80756199999999,Park,park,park; tourist_attraction; point_of_interest; establishment,OPERATIONAL,4.6,1164,NA
